Precio_H1,Precio_H2,Precio_H3,Precio_H4,Precio_H5,Precio_H6,Precio_H7,Precio_H8,Precio_H9,Precio_H10,Precio_H11,Precio_H12,Precio_H13,Precio_H14,Precio_H15,Precio_H16,Precio_H17,Precio_H18,Precio_H19,Precio_H20,Precio_H21,Precio_H22,Precio_H23,Precio_H24,FV_H1,FV_H2,FV_H3,FV_H4,FV_H5,FV_H6,FV_H7,FV_H8,FV_H9,FV_H10,FV_H11,FV_H12,FV_H13,FV_H14,FV_H15,FV_H16,FV_H17,FV_H18,FV_H19,FV_H20,FV_H21,FV_H22,FV_H23,FV_H24,Demanda_H1,Demanda_H2,Demanda_H3,Demanda_H4,Demanda_H5,Demanda_H6,Demanda_H7,Demanda_H8,Demanda_H9,Demanda_H10,Demanda_H11,Demanda_H12,Demanda_H13,Demanda_H14,Demanda_H15,Demanda_H16,Demanda_H17,Demanda_H18,Demanda_H19,Demanda_H20,Demanda_H21,Demanda_H22,Demanda_H23,Demanda_H24,SOC_Final_H1,SOC_Final_H2,SOC_Final_H3,SOC_Final_H4,SOC_Final_H5,SOC_Final_H6,SOC_Final_H7,SOC_Final_H8,SOC_Final_H9,SOC_Final_H10,SOC_Final_H11,SOC_Final_H12,SOC_Final_H13,SOC_Final_H14,SOC_Final_H15,SOC_Final_H16,SOC_Final_H17,SOC_Final_H18,SOC_Final_H19,SOC_Final_H20,SOC_Final_H21,SOC_Final_H22,SOC_Final_H23,SOC_Final_H24
22.8961512160741,16.316424476161036,16.7051309174255,44.767871951680874,37.1117757231502,60.96879923995337,65.76859505448111,64.63657628083341,56.870348648900006,66.46845255359361,69.87397984031057,68.91789338999546,85.4917158934367,67.4601858868247,57.485674077637505,75.49509810628204,54.86343022863075,43.36234727244806,32.26910816072751,49.23948764122988,14.643681904484136,30.19106071686399,34.706133836961484,10.3364585362656,0.0,0.0,0.0,0.0,0.0,0.0,1.1207983531545596,2.1652161507484897,3.062078045857783,3.7502643824650983,4.1828763990123425,4.33043230149698,4.1828763990123425,3.7502643824650987,3.062078045857783,2.1652161507484897,1.120798353154561,5.303250056952583e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4743766995080871,1.1796644821796212,1.1434435332602526,1.1137775268106271,1.2662228270725087,1.2366855639194065,1.6526732485829139,1.8435353227318645,1.8629819165164476,1.8186741648685345,1.742665332816095,1.5824537045902083,1.5700656185305248,1.2096352344434518,0.9496074600425246,1.1562758526083505,1.0303294821959073,1.3811083230826227,1.4687718769380176,1.9179815704942387,1.9750451321763243,2.0070566437163007,1.765129684875239,1.576404205237967,0.5199999697452594,0.7599999896864714,1.0000000096007904,1.0000000053710898,1.00000000976086,1.0000000091349315,0.9999999998121,1.0000000022711517,1.0000000065661891,1.0000000086722736,1.0000000053524547,1.0000000088898182,0.37499998883054314,0.3749999929883939,0.374999997542053,0.19999999019071737,0.19999999071706645,0.19999999489988937,0.20000000461989395,0.19999999025534634,0.44000001025012525,0.4400000142191074,0.19999999020257456,0.39999999023273614
17.358277263453296,37.80697204517821,39.079469051929735,42.17404031101455,32.68214147495565,50.463144529996285,53.08024802324622,57.883811272035885,77.77644116764097,77.59359413381587,79.35678066917319,87.04429998254696,74.49140190959527,90.67268469029902,77.02649213293127,74.69672756991352,66.87376560962183,36.90536710757038,45.53982300732177,20.7862768662904,28.995938713609085,29.81967843046977,19.47257164722953,34.215549690695084,0.0,0.0,0.0,0.0,0.0,0.0,0.8763892034108334,1.693053930910855,2.3943398309232125,2.9324554282918087,3.270729034334046,3.3861078618217104,3.270729034334046,2.932455428291809,2.3943398309232125,1.693053930910855,0.8763892034108343,4.1467861545476457e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.519159230738657,1.3926600471687915,0.903288203969956,1.0328319046646561,1.064154313326637,1.4130085200185007,1.6063212536853828,1.7472189689826496,1.9056109830559635,2.071132517185674,1.7857293185635825,1.9468195326530242,1.4349634552203034,1.3613772406256786,1.0893983682706891,0.8923797825157755,1.1408756040140178,1.39877509473359,1.4275252375759122,1.6382565471885782,1.7340456746399997,1.8490251617445794,1.806113240544339,1.6850992737702057,0.6400000202922482,0.7599999670830413,0.7599999732855507,0.7599999781139902,0.9999999980021481,1.0000000023008466,1.0000000064238777,1.0000000097718302,1.0000000057682494,1.0000000072870037,1.0000000088518297,0.8250000055697183,0.8250000098983536,0.19999999050311532,0.1999999915004036,0.19999999046941772,0.19999999016657008,0.1999999945671312,0.19999999035236946,0.44000000840846676,0.44000001252724835,0.44000001647584036,0.680000035729009,0.39999999010985815
9.358855937990764,29.095490155182578,43.459430526424065,23.963956760410234,41.73329693101734,38.75024761925575,55.42315801788717,62.16358919168324,70.1232178276176,82.74461133355175,74.4651541976153,85.5320881982478,92.92186597051267,78.09351701877213,56.22574857742941,51.33520843725827,65.06671068052133,55.20609792541799,54.30003500677785,22.147328601197582,20.02137028612715,16.34791917349966,26.61724909843863,29.90018208218637,0.0,0.0,0.0,0.0,0.0,0.0,1.3729585684158094,2.652352279315394,3.750992565599023,4.594008907345381,5.123951134014832,5.304704558630789,5.123951134014832,4.594008907345382,3.750992565599023,2.652352279315394,1.372958568415811,6.496389458149569e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3214457640367683,1.0701369106134941,1.2174561341254595,0.8097218111952528,1.2107418214900274,1.1350644985918426,1.6879142291817575,1.6560991670773488,1.81831489689165,1.9126659647494686,1.950617336500406,1.6243298510423345,1.31158195945302,1.3574402949089206,1.1345391867543086,0.8119742600427253,1.0131586921879103,1.1843316537298167,1.5728306014870792,1.8584301464694175,2.1159440617762786,1.8127591263560057,2.1063463399647935,1.9406588367894069,0.6400000202739964,0.7599999788775444,0.7599999816677299,1.0000000015240802,1.00000000531925,1.0000000096088897,1.0000000094462622,1.0000000095302042,1.0000000096888404,1.0000000036618124,1.0000000078619047,0.8250000104919674,0.19999999056362963,0.1999999903045649,0.19999999464393084,0.19999999914602945,0.19999999050642175,0.19999999237318625,0.1999999901560239,0.1999999952712678,0.20000000280926286,0.4400000221690991,0.4400000258456951,0.39999999012571347
19.547963865087794,32.00925587707468,39.587941774621754,42.029926082774494,53.98776058193435,38.51446301338953,47.561991537553276,50.80928358779171,71.01831635026662,73.59524915303062,89.87937832961089,71.88824764682766,85.07881738129979,81.08619701867356,58.2669714249564,56.728293674970615,67.27223333272025,49.50536872062702,37.76424778278661,37.45756586072669,25.749806440995727,11.186519427762438,15.512037935831021,22.710870138897498,0.0,0.0,0.0,0.0,0.0,0.0,1.396895636803553,2.698595144438132,3.8163898526185887,4.674103899225519,5.213285489422142,5.397190288876265,5.213285489422142,4.674103899225519,3.8163898526185887,2.698595144438132,1.3968956368035546,6.609651811661497e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.417092173365064,1.2240158427945214,1.2137347373560294,0.9259961194620829,0.924816995480825,1.2967372596421856,1.4419886009532052,1.9131218919976654,1.7716916552609243,1.8008381894586496,2.08060531787469,1.6924128273243648,1.6568425538248888,1.3304386156495935,1.1486596455587623,0.9306129504843593,0.9493319610947638,1.4402780572834546,1.6939815989391556,1.6577567291718658,1.9730299800175044,1.8598331270156008,1.8610032535940364,1.9011248951868638,0.6400000202806501,0.880000040277407,0.880000046835859,0.8800000518130574,0.88000005586139,1.0000000011944004,1.0000000055755855,1.0000000097413055,1.0000000084201,1.0000000094680648,0.3749999898189693,0.374999994171961,0.19999999055293888,0.19999999028195134,0.199999994418385,0.19999999865721613,0.19999999020352927,0.199999990377223,0.19999999274071883,0.19999999014611283,0.1999999913015139,0.4400000107569028,0.4400000171968511,0.39999999016550913
7.89494352557044,18.72578628528056,23.204666168482397,35.53458208228509,48.03206869523849,40.15475842937279,60.58125547022962,66.0493907482782,81.40845043278216,65.61310696345727,74.21264445717037,68.825450177643,92.57063193793788,80.23585718464099,80.74556745830958,61.2564340657226,58.907302818757515,64.34427068716569,45.4814677522846,21.404669265389288,26.51292441188996,14.592241786358766,7.06740068836606,28.55215538608528,0.0,0.0,0.0,0.0,0.0,0.0,1.3073766849480293,2.525657809358976,3.571819527908986,4.374567648342857,4.879196212857015,5.051315618717953,4.879196212857015,4.3745676483428575,3.571819527908986,2.525657809358976,1.3073766849480308,6.186077503945973e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.604489501129433,1.1842802590962633,1.088148118210189,1.0336917383414095,1.2634794625729189,1.2074730471226645,1.6438351709078178,1.6162367724506268,1.75701936142414,2.125229675601656,2.0650533100753883,1.7463116400141188,1.421664509559397,1.0637341385231986,1.0178815231570528,0.9487305833132718,1.1949950326108751,1.2216112231017857,1.50065406845388,1.9116971780661305,1.786194902706841,1.8323132085094684,2.0550360624117765,1.84253786930811,0.640000020210337,0.8800000399588175,1.0000000073069935,1.0000000099227453,1.000000005429686,1.0000000097342012,1.0000000093239687,1.0000000097399249,0.8250000123712872,0.825000016811358,0.8250000208977889,0.8250000252429089,0.20000000513910243,0.2000000056955299,0.1999999902316349,0.1999999939645302,0.19999999791782325,0.19999999018194703,0.19999999026348012,0.1999999946653295,0.1999999975624837,0.44000001713971115,0.6800000372500795,0.3999999901316488
27.22145292553059,10.339778135935726,30.51207123962013,44.099603981744394,36.76310344244176,59.61280752410592,60.425104882566075,72.63757781577492,84.59752956645535,74.77271745991396,91.24672857866435,68.67576642039398,87.60440410715819,69.58750863524513,57.880969953976404,56.920057571000186,72.57360616738488,64.14940679658675,54.49843257962783,34.93558017197827,14.622654233773266,24.800797071597536,14.665222441420436,7.37796047971082,0.0,0.0,0.0,0.0,0.0,0.0,1.3440482211170963,2.596501777109767,3.672008027914477,4.497272999896998,5.016056249031573,5.193003554219535,5.016056249031573,4.497272999896999,3.672008027914477,2.596501777109767,1.3440482211170979,6.359595180635783e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.655549387474196,1.2183646305919493,0.8859578941801894,1.0337761343715686,1.185083847343711,1.3512655906805364,1.6747051407492524,1.9194036735265643,1.8355767632427193,1.9093143848379452,1.9929424429201923,1.770581304470554,1.5521428581150842,1.1173950944335729,1.2039873621902069,0.8384999755160649,1.1554176081577272,1.424924353434551,1.6386026324357863,1.5630126774825286,1.8955481301091852,1.907849670704369,1.9014948417082134,1.8146878948964653,0.6400000195851573,0.880000039865223,1.0000000018804767,1.0000000051639666,1.0000000099060777,1.000000007648849,1.0000000097734059,1.0000000096684143,1.000000005039261,1.000000009304301,0.37499998990467637,0.37499999439688647,0.19999999026941323,0.19999999403043167,0.1999999984962053,0.20000000299117976,0.1999999902728835,0.19999999037070984,0.19999999018886802,0.19999999047489248,0.4400000086808301,0.19999999026872142,0.19999999116599443,0.3999999903260613
31.097360175188438,26.97321869342452,28.739672292238538,33.64327566937681,44.01859173372793,41.42111784185306,45.0765312003153,52.21849644960643,58.99554787317419,81.88627941937023,86.40985862859058,65.0935925965004,75.27685236560326,63.957597672033415,59.916234941172114,67.32348833970246,57.58055846983071,36.332776621454386,45.67893619087191,31.63131798057201,42.133230981012076,28.052322025791085,22.271601877554946,21.439119294808336,0.0,0.0,0.0,0.0,0.0,0.0,1.200336938600873,2.3188728984866778,3.2793815024592696,4.016405676473434,4.479718441060143,4.637745796973356,4.479718441060143,4.016405676473434,3.2793815024592696,2.3188728984866778,1.2003369386008744,5.679600545522512e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4006589450629316,1.1159801790095907,1.236234880435822,0.8615360643731986,0.8701070741727999,1.3250199187857452,1.3712046467453183,1.8150345362994247,2.1225696843985746,1.8251113955830678,1.798436380454633,1.9329601264014806,1.627623819123294,1.1675094293549648,1.2399482684355119,0.9287929216175366,1.151279164237141,1.115886472950544,1.4215360399264205,1.739130200090047,2.0917926571948344,1.9606174234258775,2.0296326237839404,1.757805446133364,0.5199999522964021,0.7599999720391996,0.9999999913294858,0.999999996575867,1.0000000005177034,1.0000000047926283,1.00000000872011,1.0000000094102641,1.000000009829128,0.8250000103069326,0.19999999070862903,0.19999999503570498,0.19999999055448886,0.19999999441052183,0.19999999860288512,0.1999999904070085,0.1999999903309165,0.19999999487208392,0.19999999086222084,0.19999999564316057,0.1999999904636608,0.1999999947626237,0.20000000264419301,0.39999999011220927
18.42086840200109,21.769629918751917,26.59225582191624,28.155540085951205,33.206712536224856,46.93941805542671,49.246167818802505,69.22239110067255,66.28482319522988,88.10461376027136,82.10154021235938,88.52467396884583,85.35834116076484,85.31257503682309,80.31882107573982,53.208294954099614,51.7056790037731,38.675383212670155,37.08220591640085,46.278887860001646,16.58947577539559,11.230520949166989,17.325180948664375,11.555231176823778,0.0,0.0,0.0,0.0,0.0,0.0,1.3887461475316403,2.6828515401205197,3.794125033871986,4.646835176653153,5.182871181403626,5.36570308024104,5.182871181403626,4.646835176653154,3.794125033871986,2.6828515401205197,1.3887461475316418,6.571091102392284e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6494419520369827,1.1537671226674484,1.0362097525622485,0.8392157704284923,1.2539454197287383,1.19176141916697,1.5959680717578737,1.8887260727697646,1.9864355311542132,1.9265421170565107,1.7755014998068235,1.6863333008499208,1.3235060196561945,1.4072550166127524,1.0148123034183445,1.1265980033039038,1.06350379282101,1.3863351934356691,1.6580449294160462,1.7161991903013367,1.8077178343762634,1.8094272120306507,1.9516718221196108,1.6753237302123394,0.6400000200430854,0.8800000398542303,0.9999999987162975,1.0000000048523727,1.0000000093576105,1.000000008523567,1.0000000098031558,1.0000000060372023,1.0000000097850126,0.8250000006944359,0.8250000046618334,0.19999999318506181,0.19999999459773582,0.199999990819534,0.19999999014135342,0.1999999918250911,0.1999999905099437,0.19999999488442616,0.1999999993445863,0.1999999901343742,0.19999999327764656,0.3999999909312121,0.3999999789328127,0.399999990214208
13.392434621143595,14.090082083251318,18.804418028136258,40.00887303338536,49.53662905860378,62.57826705412667,67.66839168110812,73.9908200955912,72.49826613749482,86.26592112167219,77.12946706238503,79.11765235752631,74.48318296689948,73.21232614222558,67.54982631034649,70.44067991900778,51.8023651223185,55.73441786680092,34.125005633394224,23.395513452300758,40.95920009754198,30.54164248969318,15.951225192828307,15.014951411374845,0.0,0.0,0.0,0.0,0.0,0.0,0.6438649002254356,1.2438514715375648,1.7590716206261565,2.154413945772376,2.402936520851592,2.48770294307513,2.402936520851592,2.154413945772376,1.7590716206261565,1.2438514715375648,0.6438649002254364,3.0465574464664083e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5944293017018016,1.265796994057394,1.21783557015345,0.9140866092426948,0.9020418573793276,1.153543906255849,1.4110556785636166,1.894263700329701,1.9973843606441226,1.9656144933589985,1.9284211555702306,1.8941526402995184,1.4590765924111648,1.40979965597985,1.0673168888114488,1.0842968445487433,1.1035131817310984,1.235142773687906,1.333478650501567,1.6164843902937989,2.0177784851851945,1.9574337204457875,2.0278421085552885,1.8844183242802537,0.6400000198204093,0.8800000395643134,1.0000000096450945,1.0000000096690873,1.0000000097148338,1.0000000092690713,1.0000000093675092,1.0000000057926406,1.0000000086787615,0.3749999887721197,0.37499999147232355,0.19999999211966477,0.19999999251741363,0.1999999917775137,0.19999999516868983,0.19999999029371435,0.19999999431947055,0.1999999901957165,0.19999999444963712,0.44000001388205867,0.19999999039959288,0.19999999062946436,0.19999999807865912,0.39999999016021814
14.311552413227883,32.2356899523034,19.923772095873147,35.00292528336997,55.82458003878155,37.712699793318656,51.35370280048336,74.52748060873259,81.84429222337022,81.98552604458351,83.47888876349468,74.71354078376754,86.77384724374404,74.97288092893301,61.52242295837954,56.369185183573094,45.40515911605398,36.628121307595066,37.3319338565758,47.440357672525295,24.438498708160097,20.268943259627918,30.781043742755344,20.355145221836082,0.0,0.0,0.0,0.0,0.0,0.0,0.5385624186823773,1.0404226985480287,1.471379890887437,1.802064975233104,2.0099423095698143,2.080845397096058,2.0099423095698143,1.8020649752331042,1.471379890887437,1.0404226985480287,0.5385624186823779,2.5483006550741903e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6806291626763223,1.05415276805171,1.2185957673227505,1.0634949513433094,1.1367561349955064,1.3228981583786248,1.6151538006689243,1.7860272534315658,2.0452441176650638,2.0982973894908525,1.863254138681719,1.7362276065869309,1.3340295475465684,1.1337130894256335,1.0888448413195126,0.8957134409017382,0.9623663522792016,1.2972401727367926,1.547466589421873,1.7900260400197734,1.9751889739941104,2.102617300258499,2.1155226289075393,1.786127708387355,0.6400000202615378,0.7599999837959288,1.0000000039770696,1.0000000092634325,0.9999999997904758,1.000000005764423,1.000000009790895,1.0000000094579329,1.0000000039905097,1.000000004169193,0.8250000055896702,0.8250000097738498,0.19999999048677936,0.1999999902811504,0.19999999067833338,0.19999999055314863,0.1999999941685042,0.19999999876826158,0.2000000032744921,0.19999999024651843,0.19999999492809528,0.3999999575420191,0.3999999580435396,0.39999999011868737
6.611189550349518,29.33872239678094,33.007410647555986,20.87640143919871,43.87098954471213,43.133814628603396,61.91863156370857,66.02372565052266,71.92039440584736,90.62764306847534,83.08107082311673,83.50677083623144,75.74092594258374,90.18202891664016,63.12562397088225,50.279872630968526,50.54721131749141,43.63702528461926,56.53064156681171,34.456218278244144,23.044714995576612,20.14590667408853,18.468402060703358,26.482990106534807,0.0,0.0,0.0,0.0,0.0,0.0,1.2245423253252379,2.3656341148314346,3.3455118488070874,4.097398479006273,4.570054174132325,4.73126822966287,4.570054174132325,4.097398479006274,3.3455118488070874,2.3656341148314346,1.2245423253252392,5.794132493364199e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.637614872406427,1.1469626767839827,0.9264367220080505,0.887255827933954,1.0995380750419899,1.3582823346164896,1.682262612682714,1.8520726315953697,1.8175493251168007,1.9561994600749137,1.9313118384031671,1.641548943449723,1.653305335775383,1.1542117660827083,0.9339489992090839,0.8140134949142922,1.0512177275595127,1.4072221968924752,1.4131219700987336,1.5511961921090416,1.78382282410845,1.8359582541658896,2.1049632307931185,1.77083715940849,0.6400000202983375,0.7599999782880246,0.7599999831508794,1.0000000032160365,1.0000000061039125,1.0000000097296524,1.0000000090957923,1.000000009353126,1.0000000097834756,0.37499999779179705,0.3750000018572958,0.37500000588747134,0.3750000102606497,0.19999999014441558,0.19999999026571472,0.19999999446890954,0.19999999858597076,0.2000000031412303,0.19999999017718634,0.19999999073753855,0.19999999535376523,0.2000000011181332,0.3999999869135147,0.3999999901302586
